TweetDate,Hashtag,HashtagFreq
"2020-04-07 02:04:33",planetAlbany,1
"2020-04-07 02:04:33",thepeopleswork,1
"2020-04-07 02:04:16",CalSouthern,1
"2020-04-07 02:04:16",DBA,1
"2020-04-07 02:04:16",DoctorSovani,1
"2020-04-07 02:03:59",awesomeness,2
"2020-04-07 02:03:59",BE_THAT_ONE,2
"2020-04-07 02:03:59",btoperformance,2
"2020-04-07 02:03:59",champion,2
"2020-04-07 02:03:59",icanandiwill,2
"2020-04-07 02:03:59",itstimetoshine,2
"2020-04-07 02:03:59",luvsit,2
"2020-04-07 02:03:59",nofear,1
"2020-04-07 02:03:59",startthemyoung,1
"2020-04-07 02:03:59",thetimeisnow,1
"2020-04-07 02:03:59",waytomuchfun,2
"2020-04-07 02:02:47",cuomosexual,4
"2020-04-07 02:02:47",daydreaming,2
"2020-04-07 02:02:21",ForceofNature,1
"2020-04-07 02:00:42",cherryblossoms,1
"2020-04-07 02:00:42",naturedoesntcare,1
"2020-04-07 02:00:42",spring,5
"2020-04-07 01:59:45",FaceTime,1
"2020-04-07 01:59:45",goingmad,1
"2020-04-07 01:59:45",mrspock,1
"2020-04-07 01:59:45",mrspockthecat,1
"2020-04-07 01:59:26",coldwaterdiving,1
"2020-04-07 01:59:26",spearfishing,1
"2020-04-07 01:59:26",swinming,1
"2020-04-07 01:58:25",armyrotc,1
"2020-04-07 01:58:25",cg_armyrotc,1
"2020-04-07 01:58:25",csm_armyrotc,1
"2020-04-07 01:58:25",dcg_armyrotc,1
"2020-04-07 01:58:25",freedom,1
"2020-04-07 01:58:25",whatsyourwarrior,1
"2020-04-07 01:58:25",winningmatters,1
"2020-04-07 01:57:53",SidHeartsKiDhadkanSid,1
"2020-04-07 01:57:42",Chinese,1
"2020-04-07 01:57:42",MedicalMask,1
"2020-04-07 01:57:42",ProTip,1
"2020-04-07 01:57:26",COVID19toronto,9
"2020-04-07 01:57:26",covidontario,2
"2020-04-07 01:57:26",YYZ,1
"2020-04-07 01:57:04",hygiene,1
"2020-04-07 01:57:04",sanitation,1
"2020-04-07 01:57:04",swainaction,1
"2020-04-07 01:57:04",water,1
"2020-04-07 01:55:20",Pharmacist,1
"2020-04-07 01:55:20",Podcasts,1
"2020-04-07 01:55:07",GreatQuarantineBakingShow,1
"2020-04-07 01:55:01",oddlyspecific,1
"2020-04-07 01:54:52",distancelearning,5
"2020-04-07 01:54:52",IMissYou,2
"2020-04-07 01:54:52",StaySafeStayHome,6
"2020-04-07 01:53:14",CAMILOcoronavirus,1
"2020-04-07 01:53:04",Ujima,2
"2020-04-07 01:53:04",Zoom,3
"2020-04-07 01:52:01",alcohol,1
"2020-04-07 01:52:01",beer,2
"2020-04-07 01:52:01",checkin,1
"2020-04-07 01:52:01",corona,7
"2020-04-07 01:52:01",drinking,1
"2020-04-07 01:52:01",poppunk,1
"2020-04-07 01:52:01",poppunkband,1
"2020-04-07 01:52:01",punk,1
"2020-04-07 01:52:01",punkband,1
"2020-04-07 01:52:01",punkrock,1
"2020-04-07 01:52:01",punkrockband,1
"2020-04-07 01:52:01",whisky,1
"2020-04-07 01:52:00",BillGatesIsNotOurFriend,1
"2020-04-07 01:52:00",cotonavirus,1
"2020-04-07 01:51:50",MyHeroAcadamia,1
"2020-04-07 01:50:52",mortalityrate,1
"2020-04-07 01:50:52",symptoms,1
"2020-04-07 01:50:52",unbiasedreporting,1
"2020-04-07 01:50:14",newhaven,1
"2020-04-07 01:50:14",NHV,1
"2020-04-07 01:49:20",foodfix,1
"2020-04-07 01:49:20",functionalforum,1
"2020-04-07 01:49:20",functionalmedicine,1
"2020-04-07 01:49:05",BBC,1
"2020-04-07 01:49:05",CBS,2
"2020-04-07 01:49:05",CCP,1
"2020-04-07 01:49:05",CNN,5
"2020-04-07 01:49:05",FakeNews,4
"2020-04-07 01:49:05",WarRoomPandemic,1
"2020-04-07 01:46:40",drcliffyy,1
"2020-04-07 01:46:38",staylittleforever,1
"2020-04-07 01:46:32",cashews,1
"2020-04-07 01:46:32",oldbayseasoning,1
"2020-04-07 01:46:32",savoury,1
"2020-04-07 01:46:32",snacks,1
"2020-04-07 01:46:32",traderjoes,1
"2020-04-07 01:46:12",WeOweUS,1
"2020-04-07 01:45:55",Beefaroni,1
"2020-04-07 01:42:48",cdcfacecover,1
"2020-04-07 01:42:48",fairfieldct,2
"2020-04-07 01:42:48",WeCanBeatCovid19,1
"2020-04-07 01:42:48",WereInThisTogether,1
"2020-04-07 01:42:17",quarantinepoetry,3
"2020-04-07 01:42:03",anxiety,1
"2020-04-07 01:42:03",ASD,1
"2020-04-07 01:42:03",AutismAcceptance,1
"2020-04-07 01:42:03",crochet,1
"2020-04-07 01:42:03",girlpower,2
"2020-04-07 01:42:03",Latinx,1
"2020-04-07 01:42:03",strees,1
"2020-04-07 01:42:03",WeAreInThisTogether,1
"2020-04-07 01:41:45",StarfishClub,4
"2020-04-07 01:41:22",drinklocal,2
"2020-04-07 01:41:11",TrumpIsACompleteFailure,1
"2020-04-07 01:40:43",NYSSTRONG,1
"2020-04-07 01:40:14",DavenportTO,2
"2020-04-07 01:40:14",onpoli,19
"2020-04-07 01:38:45",metgala,1
"2020-04-07 01:38:45",StayAtHomeChallenge,2
"2020-04-07 01:37:57",MyQuarantineSuperPower,1
"2020-04-07 01:37:38",TogetherApart,2
"2020-04-07 01:37:27",COVIDCUTS,1
"2020-04-07 01:37:27",desperatetimes,1
"2020-04-07 01:37:17",gratitude,9
"2020-04-07 01:37:17",healthcareworkers,5
"2020-04-07 01:37:17",thankyou,7
"2020-04-07 01:36:53",MAKEMUSICLİVEAGAIN,1
"2020-04-07 01:36:38",QuarantineVibes,1
"2020-04-07 01:36:28",when,1
"2020-04-07 01:35:22",Survive,1
"2020-04-07 01:35:08",covidph,2
"2020-04-07 01:35:07",candle,1
"2020-04-07 01:35:07",fragrance,1
"2020-04-07 01:35:07",homefragrance,1
"2020-04-07 01:35:07",olfactorynyc,1
"2020-04-07 01:35:07",perfume,1
"2020-04-07 01:35:07",qaurantine,1
"2020-04-07 01:35:07",scent,1
"2020-04-07 01:35:07",smallbusiness,2
"2020-04-07 01:35:07",stayhomekit,1
"2020-04-07 01:35:07",support,1
"2020-04-07 01:34:38",calltoservice,1
"2020-04-07 01:34:38",joinarmychallenge,1
"2020-04-07 01:34:38",serveyourcountry,1
"2020-04-07 01:34:38",stability,1
"2020-04-07 01:34:38",корона,1
"2020-04-07 01:34:38",рекрутерармиисша,1
"2020-04-07 01:34:28",Hobokenstrong,1
"2020-04-07 01:34:27",HealthcareHeroes,10
"2020-04-07 01:34:27",physicianwellness,1
"2020-04-07 01:33:56",corinavirus,1
"2020-04-07 01:33:56",quarantineradio,12
"2020-04-07 01:33:45",boringtime,1
"2020-04-07 01:33:38",AdoptDontShop,2
"2020-04-07 01:33:38",bestfriend,2
"2020-04-07 01:33:38",catsoftwitter,4
"2020-04-07 01:33:38",duckythenycat,1
"2020-04-07 01:33:38",QuarantineCats,2
"2020-04-07 01:33:35",DonaldTrumpFailedUS,5
"2020-04-07 01:33:35",DonaldTrumpIsPresidentDeath,5
"2020-04-07 01:33:35",POTUS45,5
"2020-04-07 01:33:35",POTUSisInsane,5
"2020-04-07 01:33:35",POTUSTrump,5
"2020-04-07 01:33:35",TrumpGenocide,22
"2020-04-07 01:33:35",TrumpIsALooser,7
"2020-04-07 01:33:35",TrumpMadness,6
"2020-04-07 01:33:35",TrumpPandemic,17
"2020-04-07 01:33:35",TrumpPlague,5
"2020-04-07 01:33:35",TrumpPlague2020,5
"2020-04-07 01:32:14",handwashing,1
"2020-04-07 01:31:56",memories,1
"2020-04-07 01:31:56",Shelterinplace,3
"2020-04-07 01:31:11",MyCOVIDstory,1
"2020-04-07 01:30:54",70DaysEpicFail,1
"2020-04-07 01:30:54",DJT,1
"2020-04-07 01:30:54",GOP,9
"2020-04-07 01:30:45",musictogetherON,1
"2020-04-07 01:30:15",Akatsuki,4
"2020-04-07 01:30:15",anime,4
"2020-04-07 01:30:15",cosplay,7
"2020-04-07 01:30:15",cosplayer,4
"2020-04-07 01:30:15",DisneyPlus,7
"2020-04-07 01:30:15",naruto,4
"2020-04-07 01:30:15",Rnb,5
"2020-04-07 01:30:15",tiktok,8
"2020-04-07 01:30:15",uchiha,4
"2020-04-07 01:30:15",waifu,4
"2020-04-07 01:30:15",القبض_على_هاني_حلواني,3
"2020-04-07 01:30:07",BestMusicVideo,1
"2020-04-07 01:30:07",Gang,1
"2020-04-07 01:30:07",gangshit,1
"2020-04-07 01:30:07",HELLMIRA,1
"2020-04-07 01:30:07",onlythebrothers,1
"2020-04-07 01:30:07",OTB,1
"2020-04-07 01:30:07",otbproductions,1
"2020-04-07 01:30:07",street,1
"2020-04-07 01:30:07",Trending,2
"2020-04-07 01:30:07",TrendingNow,1
"2020-04-07 01:30:07",trendingtopic,1
"2020-04-07 01:30:07",vibes,1
"2020-04-07 01:30:07",viral,1
"2020-04-07 01:30:07",YouTube,4
"2020-04-07 01:28:45",canceled,2
"2020-04-07 01:28:45",health,7
"2020-04-07 01:28:45",postponed,2
"2020-04-07 01:28:45",Shelterinplay,1
"2020-04-07 01:28:45",staycation,2
"2020-04-07 01:28:45",vacation,2
"2020-04-07 01:28:37",Hydroxychloroquine,3
"2020-04-07 01:28:37",Repost,4
"2020-04-07 01:28:32",freelancers,2
"2020-04-07 01:28:03",StayHomeStaySafe,14
"2020-04-07 01:27:28",Quarantinechoreography,1
"2020-04-07 01:27:24",Waterbury,2
"2020-04-07 01:27:13",supermoon,5
"2020-04-07 01:27:03",HealthWelfare,1
"2020-04-07 01:27:03",Hicksville,1
"2020-04-07 01:26:47",Food,3
"2020-04-07 01:26:33",HelpingTheEconomy,1
"2020-04-07 01:26:26",5gallon,1
"2020-04-07 01:26:26",andrewjianghomes,1
"2020-04-07 01:26:26",andrewlistedandrewsold,1
"2020-04-07 01:26:26",deadlift,1
"2020-04-07 01:26:26",homegym,4
"2020-04-07 01:26:26",legday,1
"2020-04-07 01:26:26",legworkout,1
"2020-04-07 01:26:26",polandspring,1
"2020-04-07 01:26:26",realestates,1
"2020-04-07 01:26:26",realtor,3
"2020-04-07 01:26:26",realtorlife,2
"2020-04-07 01:26:26",squats,2
"2020-04-07 01:26:26",working,2
"2020-04-07 01:26:22",FuckinEh,1
"2020-04-07 01:25:18",pandemicproposal,1
"2020-04-07 01:25:18",weddingcontest,1
"2020-04-07 01:24:49",Boycott,1
"2020-04-07 01:24:49",china,7
"2020-04-07 01:24:49",ChinaCoronaVirus,1
"2020-04-07 01:24:49",ChinaLiedPeopleDied,2
"2020-04-07 01:24:49",ChinaLies,1
"2020-04-07 01:24:49",ChinaMustPay,1
"2020-04-07 01:24:49",chinashouldpay,1
"2020-04-07 01:24:49",ChineseVirus,2
"2020-04-07 01:24:49",ChineseVirusCensorship,2
"2020-04-07 01:23:52",betweenartandquarantine,1
"2020-04-07 01:23:52",tussenkunstenquarantaine,1
"2020-04-07 01:23:48",tomhollandchallenge,1
"2020-04-07 01:23:34",MAGA,2
"2020-04-07 01:23:34",TrumpIsTheWORSTPresidentEVER,21
"2020-04-07 01:23:28",custommade,1
"2020-04-07 01:23:28",dress,1
"2020-04-07 01:23:28",leapordprint,1
"2020-04-07 01:23:28",orange,1
"2020-04-07 01:23:28",quarantined,4
"2020-04-07 01:22:44",TheMaskedSinger,1
"2020-04-07 01:22:32",Attheendoftheday,1
"2020-04-07 01:22:19",WhenEpidemicsCollide,1
"2020-04-07 01:21:39",themasksinger,1
"2020-04-07 01:21:05",ElCacas,1
"2020-04-07 01:20:54",backuppresident,1
"2020-04-07 01:20:38",PPE,7
"2020-04-07 01:20:15",nyccovid19,1
"2020-04-07 01:20:13",beauty,3
"2020-04-07 01:20:13",COVID2019,20
"2020-04-07 01:20:13",CuomoForPresident,3
"2020-04-07 01:20:13",curlyGIRL,1
"2020-04-07 01:20:13",design,2
"2020-04-07 01:20:13",fashion,4
"2020-04-07 01:20:13",haircare,1
"2020-04-07 01:20:13",hatgang,1
"2020-04-07 01:20:13",lifestyle,3
"2020-04-07 01:20:13",MadamCJ,1
"2020-04-07 01:20:13",menswear,1
"2020-04-07 01:20:13",MondayMorning,1
"2020-04-07 01:20:13",NewYorkc,1
"2020-04-07 01:20:13",RL,1
"2020-04-07 01:20:13",shirts,1
"2020-04-07 01:20:13",skincare,1
"2020-04-07 01:20:13",spaday,1
"2020-04-07 01:20:13",style,1
"2020-04-07 01:20:13",StyleGuide,1
"2020-04-07 01:20:13",styleonafly,2
"2020-04-07 01:20:13",teamPOLO,1
"2020-04-07 01:20:13",WisconsinPrimary,7
"2020-04-07 01:19:42",gayboy,2
"2020-04-07 01:19:42",intheHeights,1
"2020-04-07 01:19:42",mood,3
"2020-04-07 01:19:42",nevergiveup,2
"2020-04-07 01:19:42",strongertogether,5
"2020-04-07 01:19:42",WR1,1
"2020-04-07 01:19:36",raw,3
"2020-04-07 01:19:24",blessed,2
"2020-04-07 01:19:24",familytime,3
"2020-04-07 01:19:24",qurantinelife,1
"2020-04-07 01:19:24",schubelvisionelite,1
"2020-04-07 01:19:24",sve,1
"2020-04-07 01:19:24",thankheavenforlittlegirls,1
"2020-04-07 01:19:24",themostinterestingchiropractorintheworld,1
"2020-04-07 01:19:22",blackandwhite,4
"2020-04-07 01:19:22",fit,2
"2020-04-07 01:19:22",fitness,5
"2020-04-07 01:19:22",gay,4
"2020-04-07 01:19:22",gaymen,1
"2020-04-07 01:19:22",gaymuscles,1
"2020-04-07 01:19:22",gym,1
"2020-04-07 01:19:22",malemodel,1
"2020-04-07 01:19:22",model,2
"2020-04-07 01:19:22",moderndance,1
"2020-04-07 01:19:22",muscles,1
"2020-04-07 01:19:22",photo,1
"2020-04-07 01:19:22",photography,6
"2020-04-07 01:19:22",pilates,1
"2020-04-07 01:19:22",sexy,1
"2020-04-07 01:19:22",travelphotography,1
"2020-04-07 01:19:22",workout,3
"2020-04-07 01:18:42",hunterspointsouthpark,1
"2020-04-07 01:18:42",lic,1
"2020-04-07 01:18:42",longislandcity,1
"2020-04-07 01:18:40",francecoronavirus,1
"2020-04-07 01:18:40",Incompetence,1
"2020-04-07 01:18:23",TrumpLiesAmericansDie,13
"2020-04-07 01:18:23",TrumpVirus,27
"2020-04-07 01:17:12",momlife,2
"2020-04-07 01:17:12",ParentingInAPandemic,1
"2020-04-07 01:16:45",bloopers,3
"2020-04-07 01:16:45",dance,5
"2020-04-07 01:16:45",drake,3
"2020-04-07 01:16:45",ovo,3
"2020-04-07 01:16:45",toosieslide,5
"2020-04-07 01:16:45",toosieslidechallenge,3
"2020-04-07 01:16:45",views,3
"2020-04-07 01:16:05",pantrycookoff,1
"2020-04-07 01:14:20",GovernorAndrewCuomo,4
"2020-04-07 01:13:35",chambersfamilyisolation,1
"2020-04-07 01:13:35",loislaxtondance,1
"2020-04-07 01:13:14",crossstitch,1
"2020-04-07 01:13:14",PandemicProject,1
"2020-04-07 01:13:14",pheasants,1
"2020-04-07 01:12:16",STATENISLAND,1
"2020-04-07 01:12:02",elxn43,1
"2020-04-07 01:11:59",Everyday,1
"2020-04-07 01:11:57",Harlem,2
"2020-04-07 01:11:57",WTF,2
"2020-04-07 01:11:55",lockeandkey,1
"2020-04-07 01:11:55",netflix,1
"2020-04-07 01:11:44",Pungo,6
"2020-04-07 01:11:32",PIX11NEWS,1
"2020-04-07 01:11:03",CoronavirusStories,1
"2020-04-07 01:11:03",frontliners,3
"2020-04-07 01:11:03",stories,1
"2020-04-07 01:10:52",wheresmyfood,1
"2020-04-07 01:10:18",goof,1
"2020-04-07 01:08:21",cisco,1
"2020-04-07 01:08:21",globalcitizen,1
"2020-04-07 01:07:57",bluefaceJP,1
"2020-04-07 01:07:57",litbrain,2
"2020-04-07 01:07:57",westchester,2
"2020-04-07 01:07:57",whiteplains,1
"2020-04-07 01:07:45",behealthy,1
"2020-04-07 01:07:45",chess,1
"2020-04-07 01:07:45",drinkwine,1
"2020-04-07 01:07:45",playchess,1
"2020-04-07 01:07:45",quarantinechess,1
"2020-04-07 01:07:45",wine,1
"2020-04-07 01:07:43",911isforEMERGENCIES,1
"2020-04-07 01:07:43",EMT,2
"2020-04-07 01:07:43",FirstResponders,5
"2020-04-07 01:07:33",Sweatpants,1
"2020-04-07 01:07:30",creativeandquarantine,1
"2020-04-07 01:07:30",doodlefaces,1
"2020-04-07 01:07:30",doodlesofinstagram,1
"2020-04-07 01:07:30",drawingbyrequest,1
"2020-04-07 01:07:30",instaart,1
"2020-04-07 01:07:29",Healthcare,6
"2020-04-07 01:07:10",coronakindness,1
"2020-04-07 01:07:07",CERB,3
"2020-04-07 01:06:43",loveyourneighbors,1
"2020-04-07 01:06:43",pandemicrelief,1
"2020-04-07 01:05:47",FoodForThought,1
"2020-04-07 01:05:47",icecream,1
"2020-04-07 01:05:47",vegetable,1
"2020-04-07 01:05:24",art,3
"2020-04-07 01:05:24",artistsoninstagram,3
"2020-04-07 01:05:24",beetle,1
"2020-04-07 01:05:24",doodle,2
"2020-04-07 01:05:24",ink,1
"2020-04-07 01:05:24",iridescent,1
"2020-04-07 01:05:24",iridescentbeetle,1
"2020-04-07 01:05:24",sketch,1
"2020-04-07 01:05:24",watercolor,2
"2020-04-07 01:04:59",Andy,1
"2020-04-07 01:04:59",COVID19NY,1
"2020-04-07 01:04:59",CuomoCrush,1
"2020-04-07 01:04:59",Grease,1
"2020-04-07 01:04:59",TrumpIsALoser,2
"2020-04-07 01:04:20",Breaking,3
"2020-04-07 01:04:20",COVID19Pandemic,13
"2020-04-07 01:04:13",life,2
"2020-04-07 01:04:13",music,5
"2020-04-07 01:04:13",timeflies,1
"2020-04-07 01:03:57",NYCstrong,8
"2020-04-07 01:03:35",COVIDIOTS,4
"2020-04-07 01:03:19",90smovies,1
"2020-04-07 01:03:19",editorialart,1
"2020-04-07 01:03:19",editorialillustration,1
"2020-04-07 01:03:19",editorialillustrator,1
"2020-04-07 01:03:19",illustration,3
"2020-04-07 01:03:19",illustrator,1
"2020-04-07 01:03:19",jimcarrey,1
"2020-04-07 01:03:19",themask,1
"2020-04-07 01:03:07",bstrong,1
"2020-04-07 01:03:07",SBELIH,1
"2020-04-07 01:02:57",dc,1
"2020-04-07 01:02:57",georgia,2
"2020-04-07 01:02:57",hanginthere,1
"2020-04-07 01:02:57",keepthefaith,1
"2020-04-07 01:02:57",louisiana,1
"2020-04-07 01:02:57",maryland,1
"2020-04-07 01:02:57",va,1
"2020-04-07 01:02:57",washyourhands,13
"2020-04-07 01:02:57",wereallinthistogether,1
"2020-04-07 01:02:16",patriots,1
"2020-04-07 01:02:06",canonae1program,1
"2020-04-07 01:02:06",coronapocolypse,1
"2020-04-07 01:02:06",mamiyarz67,1
"2020-04-07 01:01:42",NextinFashion,1
"2020-04-07 01:01:42",QuarantineAndChill,8
"2020-04-07 01:00:47",coronaviruscrazyness,1
"2020-04-07 01:00:47",makingthemostofit,1
"2020-04-07 01:00:47",selfisolation,9
"2020-04-07 01:00:47",thenewnormal,1
"2020-04-07 01:00:01",fulmarmoms,1
"2020-04-07 01:00:01",mondaynightmoms,1
"2020-04-07 01:00:01",selfquaranTEAM,1
"2020-04-07 00:59:58",butterfly,6
"2020-04-07 00:59:58",BWOODKNOWS,13
"2020-04-07 00:59:58",HELPOTHERS,6
"2020-04-07 00:59:58",STAYINSIDE,8
"2020-04-07 00:58:54",COVIDquarantine,1
"2020-04-07 00:58:54",ROC,2
"2020-04-07 00:57:56",covidlife,1
"2020-04-07 00:57:56",parenting,3
"2020-04-07 00:57:56",withemma,1
"2020-04-07 00:53:41",IndonesiaUntukDunia,2
"2020-04-07 00:53:34",FightCovid19,1
"2020-04-07 00:53:34",GlobalSolidarity,1
"2020-04-07 00:53:34",IndonesianWay,2
"2020-04-07 00:53:34",IniDiplomasi,4
"2020-04-07 00:52:29",balance,1
"2020-04-07 00:52:29",grateful,5
"2020-04-07 00:52:29",interRAI,1
"2020-04-07 00:52:29",WAH,1
"2020-04-07 00:52:25",FlattenTheCurve,20
"2020-04-07 00:52:25",StayHomeSaveLives,30
"2020-04-07 00:51:28",CowboysNation,1
"2020-04-07 00:51:28",Sleeping,1
"2020-04-07 00:51:28",StaySafe,39
"2020-04-07 00:51:28",StayVigilant,1
"2020-04-07 00:51:14",paintings,1
"2020-04-07 00:51:14",snowscape,1
"2020-04-07 00:51:13",CoronavirusPandemic,38
"2020-04-07 00:51:13",newyork,35
"2020-04-07 00:51:13",newyorkers,5
"2020-04-07 00:51:13",newyorklockdown,3
"2020-04-07 00:51:13",newyorkstrong,4
"2020-04-07 00:51:08",chinavirus,4
"2020-04-07 00:51:08",coronavirusmemes,3
"2020-04-07 00:51:08",eastermemes,1
"2020-04-07 00:51:08",semanasanta,1
"2020-04-07 00:51:08",wedealinthereal,1
"2020-04-07 00:51:08",wuhanvirus,2
"2020-04-07 00:51:01",innerstrength,1
"2020-04-07 00:51:01",itintelligenttreatment,1
"2020-04-07 00:51:01",kimlaudatiskincare,1
"2020-04-07 00:51:01",ny,6
"2020-04-07 00:51:01",pandemic,44
"2020-04-07 00:51:01",standtogether,1
"2020-04-07 00:51:01",staystrong,9
"2020-04-07 00:51:01",worldwidepandemic,1
"2020-04-07 00:50:41",VictoryOver,1
"2020-04-07 00:50:25",Catan,1
"2020-04-07 00:50:25",TigerKing,4
"2020-04-07 00:50:06",fail,1
"2020-04-07 00:50:06",PaycheckProtectionProgram,1
"2020-04-07 00:50:06",ppp,1
"2020-04-07 00:47:43",brows,1
"2020-04-07 00:47:43",eyebrows,1
"2020-04-07 00:47:43",makeupartist,1
"2020-04-07 00:47:43",USA,11
"2020-04-07 00:47:02",bubbawallace,1
"2020-04-07 00:45:58",AntiquesRoadshow,2
"2020-04-07 00:45:57",willyoumarrymegertie,1
"2020-04-07 00:44:54",pandemic2020,1
"2020-04-07 00:43:39",Bronx,1
"2020-04-07 00:43:32",remoteworking,2
"2020-04-07 00:43:09",CoronavirusNewYork,12
"2020-04-07 00:43:09",CoronaVirusUpdates,2
"2020-04-07 00:43:09",CoronavirusUSA,20
"2020-04-07 00:43:09",lockdown,9
"2020-04-07 00:43:09",コロナ,1
"2020-04-07 00:43:09",コロナウイルス,1
"2020-04-07 00:42:57",atlanticocean,3
"2020-04-07 00:42:57",beach,3
"2020-04-07 00:42:57",covidnyc,5
"2020-04-07 00:42:57",epidemic,4
"2020-04-07 00:42:57",onthebeach,3
"2020-04-07 00:42:57",running,5
"2020-04-07 00:42:07",coronaviruscooking,2
"2020-04-07 00:42:07",eeeeeats,2
"2020-04-07 00:42:07",foodie,2
"2020-04-07 00:42:07",foodstagram,2
"2020-04-07 00:42:07",instagram,3
"2020-04-07 00:42:07",luxelife,2
"2020-04-07 00:42:07",travelgram,1
"2020-04-07 00:42:07",travelista,2
"2020-04-07 00:42:07",wanderlust,1
"2020-04-07 00:39:17",nottrue,1
"2020-04-07 00:39:16",bikenyc,1
"2020-04-07 00:39:16",Queens,3
"2020-04-07 00:39:12",06april2020,1
"2020-04-07 00:39:12",April2020,1
"2020-04-07 00:39:12",cornmeal,1
"2020-04-07 00:39:12",QuarantineCooking,5
"2020-04-07 00:39:12",waffles,1
"2020-04-07 00:39:07",Decisionmaking,1
"2020-04-07 00:39:07",humanity,1
"2020-04-07 00:39:07",Wellness,3
"2020-04-07 00:39:06",COVID,72
"2020-04-07 00:36:31",WWE,2
"2020-04-07 00:36:15",DonaldTrumpLogic,1
"2020-04-07 00:36:15",Humor,3
"2020-04-07 00:36:09",AlwaysOn,7
"2020-04-07 00:36:09",CBSN,5
"2020-04-07 00:35:04",Covid_19,49
"2020-04-07 00:35:04",Toronto,23
"2020-04-07 00:34:46",momknowsbest,1
"2020-04-07 00:34:42",NYCLockdown,16
"2020-04-07 00:34:42",nycshutdown,3
"2020-04-07 00:34:31",Communistvirus,1
"2020-04-07 00:34:31",Neonazis,1
"2020-04-07 00:33:19",bane,1
"2020-04-07 00:33:19",bluevelvet,1
"2020-04-07 00:33:19",madmaxfuryroad,1
"2020-04-07 00:33:19",manintheironmask,1
"2020-04-07 00:33:19",masks,9
"2020-04-07 00:33:19",movietrivia,1
"2020-04-07 00:33:19",phantom,1
"2020-04-07 00:33:19",scream,1
"2020-04-07 00:32:55",indoors,1
"2020-04-07 00:32:55",WorkFromHome,5
"2020-04-07 00:32:38",SARSCoV2,2
"2020-04-07 00:32:29",chp10,1
"2020-04-07 00:32:29",csimgt725,1
"2020-04-07 00:32:29",qu9,1
"2020-04-07 00:32:20",UNSC,1
"2020-04-07 00:31:47",Amtrak,2
"2020-04-07 00:31:47",CleanUpAmerica,2
"2020-04-07 00:31:47",KushUpChallenge,2
"2020-04-07 00:31:08",authority,1
"2020-04-07 00:31:08",empathy,2
"2020-04-07 00:31:08",FRONTLINE,5
"2020-04-07 00:31:08",science,1
"2020-04-07 00:30:43",AppleEduChat,1
"2020-04-07 00:30:43",DigitalCuriosity,1
"2020-04-07 00:30:43",Shakespeare,1
"2020-04-07 00:30:43",SonnetADay,1
"2020-04-07 00:30:43",TeachingDuringCOVID19,1
"2020-04-07 00:30:30",MediaVirus,1
"2020-04-07 00:30:30",patients,1
"2020-04-07 00:28:55",insanetrump,1
"2020-04-07 00:28:55",TrumpOwnsEveryDeath,11
"2020-04-07 00:28:55",WorstPresidentInHistory,1
"2020-04-07 00:27:57",CoronavirusOutbreak,6
"2020-04-07 00:27:55",HamiltonMusical,1
"2020-04-07 00:27:55",StayHomeCanada,13
"2020-04-07 00:27:50",lockdowneffect,30
"2020-04-07 00:27:50",QuarantineDiaries,12
"2020-04-07 00:27:50",sendhelp,1
"2020-04-07 00:26:33",NCPD,1
"2020-04-07 00:24:34",covid19canada,4
"2020-04-07 00:24:34",COVID19Ontario,14
"2020-04-07 00:23:11",CoronaVirusNyC,8
"2020-04-07 00:23:11",FullMoon,1
"2020-04-07 00:23:11",HolyWeek,2
"2020-04-07 00:22:53",christopherlee,1
"2020-04-07 00:22:53",christopherleedracula,1
"2020-04-07 00:22:53",dracula,1
"2020-04-07 00:22:53",hammerfilms,1
"2020-04-07 00:22:21",GetWellBoris,1
"2020-04-07 00:21:37",CoronaUpdate,2
"2020-04-07 00:21:12",brooklyn,16
"2020-04-07 00:21:12",brooklynheights,1
"2020-04-07 00:21:12",brooklynheightspromenade,1
"2020-04-07 00:21:12",lowermanhattan,1
"2020-04-07 00:21:12",manhattan,6
"2020-04-07 00:21:12",mask,8
"2020-04-07 00:21:12",n95,4
"2020-04-07 00:21:12",nyc,82
"2020-04-07 00:21:12",skyline,1
"2020-04-07 00:20:57",NewOrleans,1
"2020-04-07 00:20:57",newyorkcity,18
"2020-04-07 00:20:20",GameOfThrones,4
"2020-04-07 00:20:20",QuarantineLife,101
"2020-04-07 00:19:29",impeachmintproject,1
"2020-04-07 00:19:26",stayathome,30
"2020-04-07 00:18:25",ScientistOnLockdown,1
"2020-04-07 00:17:56",Quarantine,87
"2020-04-07 00:17:56",SocialDistancing,46
"2020-04-07 00:17:41",coronavirus,336
"2020-04-07 00:17:41",msnbc,6
"2020-04-07 00:16:53",StayAtHomeAndStaySafe,3
"2020-04-07 00:16:53",sunset,2
"2020-04-07 00:16:53",Vt,1
"2020-04-07 00:16:23",COVID19,747
"2020-04-07 00:16:08",africa,2
"2020-04-07 00:16:08",explore,1
"2020-04-07 00:16:08",guyana,1
"2020-04-07 00:16:08",india,2
"2020-04-07 00:16:08",internationallove,1
"2020-04-07 00:16:08",longdistancerelationship,1
"2020-04-07 00:16:08",love,7
"2020-04-07 00:16:08",lovers,1
"2020-04-07 00:16:08",seychelles,1
"2020-04-07 00:16:08",travel,9
"2020-04-07 00:15:58",BorisJohnsonCoronavirus,1
