TweetDate,Hashtag,HashtagFreq
"2020-04-15 02:29:08",thankyou,3
"2020-04-15 03:10:37",ThankYouHealthCareWorkers,1
"2020-04-15 13:44:46",thatdamndog,1
"2020-04-15 01:32:06",thatsalasagnabytheway,1
"2020-04-15 19:57:20",thatshitisreal,1
"2020-04-15 22:02:20",thecolonies,1
"2020-04-15 20:46:05",TheCovidDays,1
"2020-04-15 21:26:06",thecutelittlepinkspot,1
"2020-04-15 18:03:35",thefourthcoming,1
"2020-04-15 23:11:49",TheGoldbergs,1
"2020-04-15 13:26:30",TheGreatAwakening,2
"2020-04-15 13:32:49",thegym,1
"2020-04-15 04:52:08",theimaged,1
"2020-04-15 09:25:26",TheMoreYouKnow,2
"2020-04-15 19:57:20",thenewsyoudeserve,1
"2020-04-15 14:31:00",thenite,1
"2020-04-15 00:13:14",TheOldMan,1
"2020-04-15 23:21:46",thepeopleunited,1
"2020-04-15 17:31:41",Theranos,1
"2020-04-15 09:21:24",TheResistance,2
"2020-04-15 00:39:23",TheRona,1
"2020-04-15 14:15:44",TheRushToZero,1
"2020-04-15 22:05:03",TheScene,1
"2020-04-15 17:56:12",thesepeoplearesick,1
"2020-04-15 00:55:38",TheShining,1
"2020-04-15 18:30:18",theSinner,2
"2020-04-15 21:44:48",TheStruggleIsReal,1
"2020-04-15 21:44:48",theturkeyvulture,1
"2020-04-15 13:32:49",theundercoverlatino,1
"2020-04-15 01:36:30",TheUpdate,2
"2020-04-15 15:15:36",TheView,3
"2020-04-15 17:38:45",thirdavenue,1
"2020-04-15 15:41:36",ThisIsUsQuarantine,1
"2020-04-15 13:12:29",THISiswhatascientistlookslike,1
"2020-04-15 13:07:07",THISiswhatascientlookslike,1
"2020-04-15 15:26:02",ThorncliffeFoodBank,1
"2020-04-15 16:29:40",ThroughThisTogether,2
"2020-04-15 16:36:56",ThundercloudPlum,1
"2020-04-15 21:02:58",tiaeli,1
"2020-04-15 02:51:52",TigerKing,2
"2020-04-15 02:51:52",TigerKingAftershow,1
"2020-04-15 02:51:52",TigerKingNetflix,1
"2020-04-15 13:32:49",tiktok,2
"2020-04-15 22:36:35",time,1
"2020-04-15 22:34:46",timessquare,2
"2020-04-15 11:14:53",TimHortons,1
"2020-04-15 12:47:23",TiredOfWinningYet,1
"2020-04-15 13:14:55",TitleIX,1
"2020-04-15 15:17:07",tocilizumab,1
"2020-04-15 01:19:11",TOCtakesonCOVID19,2
"2020-04-15 17:38:47",TodoPasa,1
"2020-04-15 02:07:52",TogetherApart,3
"2020-04-15 00:45:35",TogetherAtHome,4
"2020-04-15 13:14:46",togetherwecan,2
"2020-04-15 02:29:50",togetherwestand,1
"2020-04-15 21:26:06",toiletpapercake,1
"2020-04-15 18:48:35",tomato,1
"2020-04-15 15:39:32",tone,1
"2020-04-15 20:46:05",ToolKit,1
"2020-04-15 02:13:20",Topbuzz,3
"2020-04-15 04:15:51",TOPoli,8
"2020-04-15 01:11:38",Toronto,20
"2020-04-15 02:23:41",TorontoDanforth,1
"2020-04-15 23:50:59",torontodating,1
"2020-04-15 16:49:55",torontorappers,1
"2020-04-15 18:45:39",TorontoStrong,1
"2020-04-15 22:01:48",torylanezlive,1
"2020-04-15 16:55:26",Tour,1
"2020-04-15 14:11:36",TOURISM,1
"2020-04-15 16:28:35",toystory,2
"2020-04-15 15:49:34",trackyoursymptoms,1
"2020-04-15 17:52:59",transition,1
"2020-04-15 05:46:11",TransMother,1
"2020-04-15 22:38:15",transportstion,1
"2020-04-15 14:38:11",tratamientos,2
"2020-04-15 04:16:59",traumainformed,1
"2020-04-15 13:23:00",travel,3
"2020-04-15 00:32:38",travelbuf,1
"2020-04-15 00:28:20",TravelLater,1
"2020-04-15 03:08:42",treasure,1
"2020-04-15 19:43:42",treatyourself,1
"2020-04-15 01:11:38",trees,1
"2020-04-15 20:16:51",Trending,1
"2020-04-15 13:02:51",TrendingNow,1
"2020-04-15 12:55:45",TreyHollingsworth,1
"2020-04-15 02:16:15",trivia,1
"2020-04-15 02:29:08",truck,1
"2020-04-15 04:24:58",trucker,1
"2020-04-15 13:40:56",TrudeaLiedPeooleDied,1
"2020-04-15 09:07:11",Trudeau,4
"2020-04-15 11:55:11",TrudeauLiberalVirus,1
"2020-04-15 20:55:33",TrudeauLiedCanadiansDied,2
"2020-04-15 09:07:11",TrudeauVirus,1
"2020-04-15 03:06:01",TrueLove,1
"2020-04-15 00:11:41",trump,24
"2020-04-15 00:21:33",Trump2020,3
"2020-04-15 00:56:34",Trump2020Landslide,2
"2020-04-15 10:52:44",Trump2020LandslideVictory,2
"2020-04-15 00:19:24",TrumpAgenda,1
"2020-04-15 02:00:24",Trumpandemic,1
"2020-04-15 17:21:13",TrumpCheck,1
"2020-04-15 21:49:59",TrumpConcentrationCamps,1
"2020-04-15 03:24:11",TrumpCoronavirusFailures,2
"2020-04-15 18:11:26",TrumpCrimeFamilyForPrison,1
"2020-04-15 00:36:30",TrumpDeathCount,1
"2020-04-15 22:57:10",TrumpDepression,1
"2020-04-15 11:12:34",Trumpego,1
"2020-04-15 19:51:23",TrumpIsACompleteFailure,1
"2020-04-15 22:01:27",TrumpIsALoser,1
"2020-04-15 22:05:10",TrumpIsAnIdiot,1
"2020-04-15 00:09:47",TrumpIsAVirus,2
"2020-04-15 17:16:34",trumpisthecoronavirusfailure,1
"2020-04-15 00:18:30",TrumpIsTheWORSTPresidentEVER,3
"2020-04-15 18:11:26",TrumpIsUnfit,1
"2020-04-15 16:48:16",TrumpKnewAndDidNothing,1
"2020-04-15 03:40:56",TrumpLiedPeopleDied,1
"2020-04-15 22:57:10",Trumplies,1
"2020-04-15 02:36:34",TrumpLiesAboutCoronavirus,1
"2020-04-15 01:33:14",TrumpLiesAmericansDie,3
"2020-04-15 00:52:00",TrumpLiesEverytimeHeSpeaks,1
"2020-04-15 00:09:47",TrumpLiesPeopleDie,8
"2020-04-15 15:17:13",TrumpMeltdown,1
"2020-04-15 04:26:44",TrumpOwnsEveryDeath,2
"2020-04-15 00:51:02",TrumpPressBriefing,3
"2020-04-15 00:51:02",TrumpPressConf,64
"2020-04-15 00:13:06",TrumpPressConference,53
"2020-04-15 00:29:40",TrumpsCOVIDfails,1
"2020-04-15 01:15:01",TrumpsCueCards,4
"2020-04-15 11:12:34",Trumpsignature,1
"2020-04-15 17:50:48",Trumptaxes,1
"2020-04-15 09:21:24",tRumpTrainWreck,3
"2020-04-15 10:58:54",trumptrumped,1
"2020-04-15 00:13:14",TrumpVirus,6
"2020-04-15 08:51:04",TrumpVirusCoverupCostLives,1
"2020-04-15 17:16:34",trumpwasplayinggolf,1
"2020-04-15 04:24:58",trusttheprocess,1
"2020-04-15 22:58:19",TrustTheScientists,1
"2020-04-15 23:44:58",TryingNotToGainTheCOVID19lbs,1
"2020-04-15 16:52:16",tryingtounderstandtwitter,1
"2020-04-15 11:54:18",tshirts,1
"2020-04-15 23:47:55",TSLA,1
"2020-04-15 16:10:21",TSX,1
"2020-04-15 20:21:36",TTC,1
"2020-04-15 19:33:25",TuChulitoJay,1
"2020-04-15 12:53:04",tuesday,2
"2020-04-15 02:22:29",TuesdayVibesApr20,1
"2020-04-15 15:49:37",TulipBreakingVirus,1
"2020-04-15 15:49:37",tulipmania,1
"2020-04-15 03:28:19",tunecore,2
"2020-04-15 14:15:28",TurboTaxscam,1
"2020-04-15 12:14:35",TuukkaRaskWednesday,1
"2020-04-15 23:51:56",TwitchPartner,1
"2020-04-15 23:51:56",TwitchPrime,1
"2020-04-15 15:11:46",twittergays,1
"2020-04-15 22:56:31",TwitterTribe,1
"2020-04-15 09:25:26",Tyranny,1
"2020-04-15 03:40:11",Uber,1
"2020-04-15 11:37:41",UdhavThackeray,1
"2020-04-15 01:52:15",uglyweeds,1
"2020-04-15 13:07:07",UMBC,2
"2020-04-15 12:08:37",un,1
"2020-04-15 12:00:46",uncertainty,1
"2020-04-15 11:32:58",UncleRichardFunny,1
"2020-04-15 14:44:16",uncutcock,1
"2020-04-15 09:01:00",underground,1
"2020-04-15 21:26:06",underthetracks,1
"2020-04-15 00:18:29",Unemployment,1
"2020-04-15 02:08:00",UniteAgainstCOVID19,1
"2020-04-15 00:29:40",UniteBlue,1
"2020-04-15 14:25:12",UniteNYC,1
"2020-04-15 20:15:46",unityinthemusiccommunity,1
"2020-04-15 22:40:00",unlimited,1
"2020-04-15 00:13:06",unmuteme,2
"2020-04-15 00:52:00",unmutestephen,1
"2020-04-15 00:13:06",unmutesteve,3
"2020-04-15 11:00:33",unsignedartist,1
"2020-04-15 00:55:38",untitledarmy,1
"2020-04-15 16:49:55",upcomingartist,1
"2020-04-15 04:24:58",upcomingproducer,1
"2020-04-15 12:25:57",upskill,1
"2020-04-15 02:30:04",UpstateStrong,1
"2020-04-15 00:07:00",USA,9
"2020-04-15 04:52:08",usaprimeshot,1
"2020-04-15 18:39:39",uspoli,1
"2020-04-15 13:45:54",usps,1
"2020-04-15 21:51:50",vacations,1
"2020-04-15 12:28:02",vaccine,1
"2020-04-15 11:37:41",Vadivelu,1
"2020-04-15 17:50:48",Vance,1
"2020-04-15 03:36:41",vegan,1
"2020-04-15 03:36:41",vegetable,1
"2020-04-15 03:32:20",vegetables,2
"2020-04-15 12:57:48",Vesuvio,1
"2020-04-15 00:50:11",Veterans,3
"2020-04-15 20:39:50",vibes,1
"2020-04-15 13:13:49",VicePresident,1
"2020-04-15 02:29:08",Video,1
"2020-04-15 21:40:28",videogram,1
"2020-04-15 21:19:07",videomarketing,1
"2020-04-15 21:40:28",videooninstagram,1
"2020-04-15 14:09:55",viola,1
"2020-04-15 20:16:51",viral,1
"2020-04-15 21:52:33",viralhacks,1
"2020-04-15 15:43:44",viralvideos,1
"2020-04-15 00:30:43",virtual,1
"2020-04-15 19:03:28",virtualexhibition,1
"2020-04-15 22:56:31",VirtualHugs,1
"2020-04-15 13:23:00",virtually,1
"2020-04-15 17:25:27",VirtuallyPsyched,1
"2020-04-15 19:05:16",virtualshowings,1
"2020-04-15 09:25:26",Virus,11
"2020-04-15 19:52:47",virusprotection,1
"2020-04-15 05:26:51",vitamin,1
"2020-04-15 05:26:51",vitaminc,1
"2020-04-15 13:32:49",vitamind,1
"2020-04-15 05:26:51",vitamins,1
"2020-04-15 05:26:51",vitamin_C,1
"2020-04-15 16:38:34",vividdreams,1
"2020-04-15 14:55:54",vogue,1
"2020-04-15 15:04:48",VolumeMyWay,1
"2020-04-15 09:24:51",VoteBlueNoMatterWho,3
"2020-04-15 16:48:16",VoteBlueToSaveAmerica,1
"2020-04-15 00:29:40",VoteByMail,2
"2020-04-15 12:13:26",VoteHimOut,1
"2020-04-15 09:21:24",VoteOutTheGOP,2
"2020-04-15 19:49:59",VP,1
"2020-04-15 10:46:05",Vt,2
"2020-04-15 11:49:39",vulnerable,1
"2020-04-15 01:11:38",Walks,1
"2020-04-15 02:19:06",WallsOlympics,1
"2020-04-15 19:03:28",wallspacegallery,1
"2020-04-15 18:16:05",Walmart,1
"2020-04-15 22:34:46",wanderlust,2
"2020-04-15 20:20:40",WarCrimes,1
"2020-04-15 19:42:41",wareconomy,1
"2020-04-15 20:56:38",WARNING,1
"2020-04-15 02:07:52",WashHands,3
"2020-04-15 14:41:20",WashingtonDC,1
"2020-04-15 19:00:27",WashingtonPost,1
"2020-04-15 01:07:08",washurhands,1
"2020-04-15 01:24:39",WashYaHands,1
"2020-04-15 01:53:36",washyourhands,30
"2020-04-15 14:38:34",watels,1
"2020-04-15 15:39:32",watercolor,1
"2020-04-15 17:51:17",watercolorpainting,1
"2020-04-15 15:39:32",waterpaint,1
"2020-04-15 20:17:14",WBZ,1
"2020-04-15 14:10:15",WCW,1
"2020-04-15 10:23:57",WeApplaud,1
"2020-04-15 17:22:02",wear,1
"2020-04-15 12:38:27",WearAMask,3
"2020-04-15 22:12:39",weareallinthistogether,2
"2020-04-15 17:58:04",wearehere,1
"2020-04-15 14:39:39",WeAreInThisTogether,1
"2020-04-15 01:35:50",wearenotok,1
"2020-04-15 17:58:04",wearewithyou,2
"2020-04-15 08:44:05",WearMasks,1
"2020-04-15 14:51:55",wearyourmask,1
"2020-04-15 21:00:52",wearyourmaskbuddy,1
"2020-04-15 18:10:29",WearYourMaskToday,1
"2020-04-15 01:07:08",wecanbeatthis,1
"2020-04-15 14:15:24",wecandothis,1
"2020-04-15 23:38:07",weclapbecausewecare,1
"2020-04-15 04:22:45",Wed,1
"2020-04-15 14:10:15",Wednesday,2
"2020-04-15 14:36:32",wednesdaymorning,1
"2020-04-15 06:01:18",WednesdayMotivation,9
"2020-04-15 13:27:06",WednesdayThoughts,3
"2020-04-15 16:48:31",WednesdayVibes,3
"2020-04-15 18:30:18",WednesdayVibesApr20,2
"2020-04-15 12:00:46",WednesdayWisdom,5
"2020-04-15 18:30:18",WednesdayWisdomApr20,2
"2020-04-15 15:28:04",WednesdayWorkout,1
"2020-04-15 19:36:10",WednsdayWisdom,1
"2020-04-15 04:52:08",weekly_feature,1
"2020-04-15 13:42:20",wein,1
"2020-04-15 18:03:35",weinthisbitch,1
"2020-04-15 01:18:43",weinthistogether,1
"2020-04-15 00:27:38",WeKnew,1
"2020-04-15 12:00:46",wellbeingwednesday,1
"2020-04-15 04:22:45",Wellness,4
"2020-04-15 19:26:19",WellnessWednesday,5
"2020-04-15 00:37:58",wemissyou,4
"2020-04-15 12:28:28",WeOweUS,1
"2020-04-15 13:29:44",WeR1NR,1
"2020-04-15 00:53:50",wereallinthistogether,4
"2020-04-15 12:26:50",werebettertogether,1
"2020-04-15 21:42:06",WereInThisTogether,1
"2020-04-15 17:18:20",WeStandTogether,1
"2020-04-15 14:09:14",westchester,1
"2020-04-15 11:54:45",WestchesterCountyNY,2
"2020-04-15 00:27:40",WeWillGetThroughThisTogether,1
"2020-04-15 13:26:30",WeWillRemember,1
"2020-04-15 17:05:22",WeWillShipIt,1
"2020-04-15 09:46:18",wfh,3
"2020-04-15 18:12:40",WFHLife,1
"2020-04-15 12:48:35",WhahhabiSaudis,1
"2020-04-15 02:08:10",whatdidyousay,1
"2020-04-15 22:52:41",WhateverItTakes,1
"2020-04-15 11:37:41",WhatILearntDuringLockDown,1
"2020-04-15 23:05:41",wheelie,1
"2020-04-15 23:05:41",wheeliewednesday,1
"2020-04-15 16:58:10",whendoesthehurtingstop,1
"2020-04-15 18:57:38",WhenTheStreetlightsGoOn,1
"2020-04-15 05:19:38",whereamask,2
"2020-04-15 23:44:58",WhereDidMyAbsGo,1
"2020-04-15 01:28:03",WhereIsAiFen,1
"2020-04-15 00:07:00",WhiteHouse,1
"2020-04-15 14:09:14",whiteplains,1
"2020-04-15 00:07:07",WHO,21
"2020-04-15 14:15:24",WholeCommunity,1
"2020-04-15 20:55:33",WHOLiedPeopleDied,3
"2020-04-15 11:00:33",WhoThat,1
"2020-04-15 02:59:08",wig,2
"2020-04-15 02:59:08",wigmaker,2
"2020-04-15 02:59:08",wigs,3
"2020-04-15 02:00:48",wildberries,1
"2020-04-15 04:23:07",window,1
"2020-04-15 14:39:39",windowdisplay,1
"2020-04-15 16:07:27",wineoclock,1
"2020-04-15 22:15:47",WineTime,1
"2020-04-15 12:24:56",wings,1
"2020-04-15 12:24:56",WingWednesday,1
"2020-04-15 17:49:02",winning,2
"2020-04-15 13:16:54",withBABYMETAL,1
"2020-04-15 13:03:24",withme,1
"2020-04-15 00:31:10",WMD,1
"2020-04-15 19:39:19",wnbc,2
"2020-04-15 15:24:53",WNY,1
"2020-04-15 22:10:03",Wolfpack,1
"2020-04-15 14:36:32",womansdaymag,1
"2020-04-15 02:06:58",women,1
"2020-04-15 16:32:02",womencount,1
"2020-04-15 17:40:20",WomenInSTEM,1
"2020-04-15 02:06:58",WomenLeaders,2
"2020-04-15 13:26:30",WomensDay2020,1
"2020-04-15 17:19:07",womenshealth,1
"2020-04-15 02:12:43",wooster,1
"2020-04-15 21:58:26",word,1
"2020-04-15 22:36:35",work,1
"2020-04-15 15:41:03",WorkforceDevelopment,1
"2020-04-15 03:55:09",WorkFromHome,5
"2020-04-15 03:09:31",workingfromhome,5
"2020-04-15 19:59:14",WorkingFromHomeLife,1
"2020-04-15 16:23:04",workingmom,1
"2020-04-15 16:23:04",workingmomblog,1
"2020-04-15 18:12:40",WorkingRemotely,1
"2020-04-15 15:17:36",workoutwednesday,1
"2020-04-15 20:21:36",worksafehomesafe,1
"2020-04-15 20:22:21",WorldArtDay,1
"2020-04-15 09:45:28",worldboss,1
"2020-04-15 00:09:47",WorldHealthOrganization,3
"2020-04-15 23:00:00",worldnewstonight,1
"2020-04-15 11:12:31",WORLDSTAR,1
"2020-04-15 22:34:46",WorldTrade,2
"2020-04-15 23:50:59",worstdate,1
"2020-04-15 15:17:13",WorstPresidentInHistory,1
"2020-04-15 12:48:25",wow,1
"2020-04-15 01:44:35",writer,2
"2020-04-15 19:00:24",WritersInQuarantine,2
"2020-04-15 19:00:24",WritersNetwork,2
"2020-04-15 01:44:35",writing,3
"2020-04-15 11:03:39",WritingCommunity,3
"2020-04-15 11:12:31",WSHH,1
"2020-04-15 13:06:49",WSIA,1
"2020-04-15 11:12:34",WTF,3
"2020-04-15 02:19:06",wtfock,1
"2020-04-15 09:25:26",wuflu,2
"2020-04-15 04:14:24",wuhan,1
"2020-04-15 02:18:08",WuhanCoronaVirus,2
"2020-04-15 18:18:58",wuhanvirus,2
"2020-04-15 23:32:02",wuhanvirusisajoke,1
"2020-04-15 20:57:36",WuTang,1
"2020-04-15 12:33:22",WWE,3
"2020-04-15 20:09:55",wwelayoffs,2
"2020-04-15 19:58:25",wwelayoffs2020,1
"2020-04-15 21:50:07",WWEReleases,1
"2020-04-15 00:21:33",WWG1WGA,3
"2020-04-15 02:39:49",XFL,2
"2020-04-15 02:39:49",XFL2021,1
"2020-04-15 11:12:31",yaheard,1
"2020-04-15 08:52:09",Yankees,2
"2020-04-15 11:24:49",YanniAstatosStathakis,1
"2020-04-15 22:25:24",yashica50mm,24
"2020-04-15 18:45:39",yearsinthemaking,1
"2020-04-15 02:39:38",yeetHim,1
"2020-04-15 04:52:08",Yemen,1
"2020-04-15 00:02:30",ygk,5
"2020-04-15 04:22:45",yoga,5
"2020-04-15 20:08:01",yogaApp,1
"2020-04-15 15:43:44",yomequedoencasa,1
"2020-04-15 21:44:23",yonkers,1
"2020-04-15 16:36:56",YorkCountyPA,1
"2020-04-15 22:56:31",YouAreEssential,1
"2020-04-15 17:20:23",YoureNotHelping,1
"2020-04-15 16:58:10",yourewelcome,1
"2020-04-15 16:49:45",yourfavoritedriver,2
"2020-04-15 16:43:20",YourKeyToAgingServices,1
"2020-04-15 03:28:19",YouTube,3
"2020-04-15 08:15:31",YouTuber,1
"2020-04-15 22:07:22",YUBetterTogether,1
"2020-04-15 19:50:02",Yummyness,1
"2020-04-15 19:34:00",ZAFLERTINFLOUSE,1
"2020-04-15 17:31:19",ZoeysPlaylist,2
"2020-04-15 17:31:19",Zoo,1
"2020-04-15 13:23:00",Zoom,4
"2020-04-15 17:31:19",zoombomb,1
"2020-04-15 03:12:39",zoomclasscodes,1
"2020-04-15 03:12:39",zoomcodes,1
"2020-04-15 17:31:19",zoomfail,1
"2020-04-15 14:25:39",ZoomIn,1
"2020-04-15 03:12:39",zoommeeting,2
"2020-04-15 20:46:45",ZoomUniversity,1
"2020-04-15 22:10:09",ZucchiniBread,1
"2020-04-15 02:07:52",ирэнамазай,3
"2020-04-15 00:16:27",البحرين,1
"2020-04-15 04:52:08",اليمن,1
"2020-04-15 22:44:24",خليك_بالبيت,1
"2020-04-15 22:44:24",دردشة,1
"2020-04-15 04:52:08",كلمة_تقولها_للصينيين,1
"2020-04-15 04:52:08",نيويورك,1
"2020-04-15 22:49:01",アメリカ,1
"2020-04-15 00:43:17",エアカナダ,1
"2020-04-15 00:43:17",カナダ,1
"2020-04-15 00:43:17",コロナ,1
"2020-04-15 22:49:01",コロナ救済金,1
"2020-04-15 00:43:17",トロント,1
"2020-04-15 22:49:01",ニューヨーク,1
"2020-04-15 00:43:17",緊急事態宣言,1
